This program comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it
under conditions of GPL license.

[tempo2Util.C:396] Warning: [CLK3] no clock corrections available for clock UTC(meerkat) for MJD 60585.7
[tempo2Util.C:396] Warning: [CLK4] Trying assuming UTC = UTC(meerkat)
[tempo2Util.C:396] Warning: [CLK9] ... ok, using stated approximation 
[tempo2Util.C:401] Warning: [DUP1] duplicated warnings have been suppressed.
[tempo2Util.C:396] Warning: [CLK6] Proceeding assuming UTC =  UTC(meerkat)
[tempo2Util.C:397] [TROP2] Assume standard atmospheric pressure (no data) for site meerkat at MJD 58526.2
[tempo2Util.C:397] [TROP1] Assume zero zenith wet delay (no data) for site meerkat  at MJD 58526.2
[t2fit.C:789] ss/fs 0 0
[t2fit.C:818] START=58526.2138891217692 FINISH = 60837.8578272382802
[TKfit.C:345] SVD nparams=29 nconst=0 ndata=10408
[tempo2.C:566] Complete fit
Looking for /home/mattm/miniforge3/envs/discotech/share/tempo2/plugins//general2_linux-gnu_plug.t2
Starting general2 plugin
59777.953662818426356 -1.7948899739181634212e-07 0.06500000000000000222
59777.95366281308954 -4.8319090733544642031e-09 0.10399999999999999523
59786.895776933458055 5.7260296871125290063e-08 0.26000000000000000888
59786.895776914418303 5.1830590805846144062e-07 2.5150000000000001243
59786.895776935604136 -2.8854151088906898227e-07 0.56899999999999995026
59786.895776915260139 -5.2213385455447399562e-07 0.23200000000000001177
59786.895776924632067 -2.0402303337548911376e-07 0.073999999999999996336
59786.895776935728819 -1.1673303306885842666e-07 0.037999999999999999056
59786.895776914286422 -1.0261312791862170215e-07 0.032000000000000000666
59786.89577692838207 -1.9796105565873245909e-07 0.05999999999999999778
59786.895776909679302 3.3789567307933734875e-08 0.12199999999999999734
59786.895776926276422 -7.8747846540217555479e-08 0.15099999999999999534
59786.89577690986329 3.9736578200926133694e-08 0.07199999999999999456
59786.895776928813401 2.4147482171824956872e-08 0.050999999999999996725
59786.895776914454345 6.0719872999536653804e-08 0.10399999999999999523
59786.895776934563131 1.1020957933332378329e-07 0.075999999999999998113
59786.895776921703209 -6.8744864429873151266e-08 0.036999999999999998168
59786.895776909202198 -1.3504703473632171687e-07 0.070000000000000006661
59786.895776932269605 1.5850729960298345941e-07 0.11799999999999999378
59786.895776921447816 -2.249191622431844609e-07 0.13700000000000001066
59786.895776911205058 -6.7491439563050410727e-07 0.53300000000000002931
59786.895776935620844 -1.9165776876520977732e-07 0.20200000000000001288
59786.89577692642634 -2.6164489443595305451e-08 0.085999999999999993117
59786.895776917698189 -3.75680898448374097e-09 0.13500000000000000888
59786.895776909405722 -8.268893670593904691e-08 0.15499999999999999889
59786.895776935624671 -6.2961627697903159385e-07 0.43499999999999999778
59786.89577692813393 2.9594552180020446559e-07 0.9340000000000000524
59786.895776914145973 -2.09964715674672799e-07 1.2540000000000000036
59786.89577690751431 -1.5225727770072778226e-07 0.58899999999999996803
59786.89577693528523 2.5180956195335067102e-07 0.43199999999999999512
59786.895776929668884 -3.8823530893706253988e-07 0.19700000000000000844
59786.895776923814168 -1.8529359437824708727e-07 0.11999999999999999556
59786.895776918592002 -5.3127608113816860397e-07 0.40400000000000002576
59799.929703411444738 -2.8081540367648604548e-07 0.163000000000000006
59799.929703386141259 6.9888439356647705194e-07 0.58899999999999996803
59799.929703417718656 -5.0804737909336316404e-07 0.49299999999999999378
59799.929703393266013 7.4239074306559866622e-07 0.99199999999999999289
59799.929703402630842 -9.0266025557662206284e-08 0.25200000000000000178
59799.929703413733169 -5.3623280137248742211e-08 0.23999999999999999112
59799.929703392286953 -4.0565511466723342366e-07 0.25300000000000000266
59799.929703406391877 -2.3092773608517008522e-07 1.2709999999999999076
59799.929703387670617 -1.6283970610308944804e-06 1.5229999999999999094
59799.929703388110614 -2.7900886027409810978e-07 0.59599999999999997424
59799.929703408365366 2.5555796278766118423e-08 0.58799999999999996714
59799.929703395025577 2.2486258207029180569e-08 0.43900000000000000133
59799.929703412069347 -1.4684181816356717334e-07 0.2829999999999999738
59799.929703399586185 1.334348482598196762e-08 0.14699999999999999178
59799.929703389300936 1.1434554722665780075e-06 0.83199999999999996181
59799.929703399467066 -1.6660612775135565648e-06 0.94299999999999994937
59799.929703389252204 2.7646932916357230301e-07 0.23400000000000001354
59799.929703413666179 9.2714422783660668795e-08 0.14899999999999999356
59799.929703404466686 -1.8994121105263377854e-07 0.15900000000000000244
59799.929703395741782 9.8239606322910562176e-08 0.28999999999999998002
59799.929703387454389 4.4387033084083996152e-07 0.42899999999999999245
59799.92970341367894 -1.2633572735254625198e-07 0.36099999999999998757
59799.929703406177659 -1.2418704963017872361e-07 0.44400000000000000577
59799.929703399032469 -2.4968649843063511278e-07 0.34300000000000002709
59799.92970339234029 1.3573330468416865366e-09 0.41699999999999998179
59799.929703385630532 -1.2073349984301841063e-06 1.6009999999999999787
59799.929703413335211 9.3206425904071742341e-07 1.6779999999999999361
59799.929703407741577 -5.9489941616359115677e-07 0.48899999999999999023
59799.929703401960111 -2.9474287904467288979e-07 0.48899999999999999023
59799.929703396648879 -3.8652226788196995773e-07 0.35099999999999997868
59820.796985909049791 -1.3467009837307636146e-07 0.057000000000000002054
59820.79698588367372 -1.7948543784826605464e-07 0.076999999999999999001
59820.796985914949619 -6.2835730287845174168e-07 0.317000000000000004
59820.796985890816092 1.7116244422835948625e-06 1.5489999999999999325
59820.796985900164298 -3.8651975904705800811e-07 0.56699999999999994849
59820.796985911269552 4.5337091116634822118e-08 0.15199999999999999623
59820.796985889825354 -1.4222823158324256807e-07 0.044999999999999998335
59820.796985904270311 -1.1096315235355970257e-07 0.10399999999999999523
59820.796985884603551 1.1006022860544575628e-07 0.050000000000000002776
59820.796985901838564 8.0856897040583036057e-08 0.029000000000000001471
59820.796985885412216 4.6171021408456848804e-08 0.022999999999999999611
59820.796985904877459 5.2249617476125990475e-08 0.058999999999999996891
59820.796985891089314 2.6158495619536787456e-08 0.048000000000000000999
59820.796985910196046 -8.9913030341247549587e-08 0.033000000000000001554
59820.796985897281473 -2.4838688129313820507e-08 0.085000000000000006106
59820.796985884771985 -4.4229676649294167884e-07 0.25400000000000000355
59820.796985907806729 4.1223620628421599249e-07 0.61499999999999999112
59820.796985897014729 1.8171341141206463484e-07 0.32000000000000000666
59820.796985886774333 -1.034634514095051433e-07 0.099000000000000004663
59820.796985911188962 -2.4006676988984268012e-08 0.072999999999999995448
59820.796985901992077 -9.8903568906419664958e-08 0.094000000000000000222
59820.796985893264715 -4.4572626027840295385e-08 0.163000000000000006
59820.796985884972695 -1.1609301212839332743e-07 0.55800000000000005151
59820.796985911202349 -3.5406833550400108847e-08 0.32100000000000000755
59820.796985903712869 9.7020992523158932911e-07 0.32400000000000001021
59820.796985896762859 -1.2074016777756115619e-07 0.29799999999999998712
59820.796985889655389 2.08621952424730555e-07 0.23200000000000001177
59820.7969858833074 3.5763760834276996854e-09 0.2039999999999999869
59820.796985910914611 -3.7158264917107892116e-07 0.20899999999999999134
59820.79698590526365 -2.9881665870129305059e-07 0.31300000000000000044
59820.796985899432229 7.7860967765167684404e-07 0.76100000000000000977
59820.796985894181436 6.1162643987331567015e-07 1.5069999999999998952
59821.748483576148505 -2.9767863403080594959e-07 0.05999999999999999778
59821.748483550844494 -2.76498770944692504e-07 0.15599999999999999978
59821.74848358236174 -5.1363987231456698797e-07 0.30199999999999999067
59821.748483557964892 -2.1679111609037041429e-07 0.125
59821.748483567339324 -1.5043928595144517782e-08 0.20200000000000001288
59821.748483578439174 -1.2485311313475119735e-07 0.21499999999999999667
59821.748483556992625 -4.0788889978930632025e-07 0.16200000000000000511
59821.748483571464657 -1.5577494300671582591e-07 0.10000000000000000555
59821.748483551752813 3.7606362930346542163e-08 0.07199999999999999456
59821.748483569046552 8.6799662212955212349e-08 0.15199999999999999623
59821.748483552581916 5.7025077515854935528e-08 0.15499999999999999889
59821.748483572321916 -6.3246613340618204416e-08 0.14999999999999999445
59821.748483558998711 -1.2893486959980935191e-07 0.15099999999999999534
59821.748483576925455 -8.6189919331914297248e-08 0.069000000000000005773
59821.748483564395034 -1.7582063044684383692e-07 0.064000000000000001332
59821.748483553246913 -3.0167195942597623843e-07 0.24799999999999999822
59821.748483574358573 -2.7335383916739646428e-07 0.15199999999999999623
59821.748483564179537 -1.2908524959329228151e-07 0.09500000000000000111
59821.748483553938001 -5.1341600704550071317e-07 0.21099999999999999312
59821.748483578353877 -2.9138343116088843883e-07 0.31400000000000000133
59821.74848356914163 -6.689612091438822941e-07 0.29399999999999998357
59821.748483560419341 -1.2018603132346747377e-06 0.59199999999999997069
59821.748483552129386 -1.0956540729450289538e-06 1.8400000000000000799
59821.748483578346779 -2.0391774893017665575e-06 0.88100000000000000533
59821.748483570866853 -2.0873192351791765189e-07 0.35199999999999997957
59821.748483564091924 3.385678822459489557e-07 0.22200000000000000289
59821.748483556822254 6.1081059454723658762e-08 0.26000000000000000888
59821.748483550312415 -4.2516098446214027236e-07 0.13600000000000000977
59821.748483578106441 -1.2147607124203294589e-07 0.097000000000000002887
59821.748483572446993 -2.0161736089739751424e-07 0.11400000000000000411
59821.748483566660035 -3.827204931044786949e-07 0.096000000000000001998
59821.748483561339203 -2.0744949073875939888e-07 0.085999999999999993117
59829.763937589005231 -3.4665948645965273113e-07 0.20799999999999999045
59829.763937563636695 -2.8833813443845029617e-07 0.086999999999999994005
59829.763937594846254 -1.3919940311048286402e-07 0.6500000000000000222
59829.763937570754379 -2.7211067930397526887e-07 0.084000000000000005218
59829.763937580123866 -3.951915790847620607e-07 0.051999999999999997613
59829.763937591310658 -3.1850197452150460421e-07 0.048000000000000000999
59829.7639375697843 -8.8229259026794379734e-08 0.066000000000000003109
59829.763937584275762 -3.519521739088785741e-07 0.11799999999999999378
59829.763937564667806 -1.5396655550345244007e-07 0.050000000000000002776
59829.763937582094034 2.5894153631702040788e-07 0.22300000000000000377
59829.763937565333372 -4.8064602579772649792e-08 0.034000000000000002442
59829.763937584652666 -1.4229701011298682824e-07 0.10299999999999999434
59829.763937570398355 -8.5203475464782512076e-08 0.11799999999999999378
59829.76393759012392 -9.8753360457204219131e-08 0.076999999999999999001
59829.763937577228777 -1.7150156393075536986e-07 0.09500000000000000111
59829.76393756450717 -1.5646079843114923577e-07 0.057000000000000002054
59829.763937587777072 -2.8261646838383121951e-07 0.042999999999999996558
59829.763937576961276 -1.9390662833978780726e-07 0.041000000000000001721
59829.763937566722351 -3.5904813469789344425e-07 0.048000000000000000999
59829.763937591138674 7.156322680029057099e-09 0.25800000000000000711
59829.763937581943143 4.2763026496974500729e-08 0.26800000000000001599
59829.763937573211482 -2.7713518945554044472e-07 0.25200000000000000178
59829.76393756492023 -2.9125510532729388697e-07 0.10399999999999999523
59829.763937591148476 -1.8719495887448665774e-07 0.058999999999999996891
59829.763937583647028 -2.2095994199269328221e-07 0.02999999999999999889
59829.763937576578698 -3.0966978203673669446e-07 0.030999999999999999778
59829.763937569717317 -2.746769815455319512e-07 0.097000000000000002887
59829.763937563132171 -3.4895995941570992983e-07 0.086999999999999994005
59829.763937590802925 -5.485242997147888813e-07 0.099000000000000004663
59829.763937585305637 -5.5896075274603124954e-07 0.17999999999999999334
59829.763937579407557 -5.030950461923417699e-07 0.16400000000000000688
59829.763937574110439 -9.0182887477281898466e-07 0.25
59848.747418464396819 -1.3094982856567330844e-07 0.28999999999999998002
59848.74741843903637 1.1293078198310757889e-06 0.58499999999999996447
59848.747418469038639 4.272647684648374736e-08 0.192000000000000004
59848.747418446146753 -5.8863017008564727885e-07 0.38900000000000001243
59848.747418455528415 -2.0606821629698036101e-07 0.18800000000000000044
59848.747418466634667 -3.241002788047694397e-07 0.30099999999999998979
59848.747418445191833 -6.8714168727510280293e-08 0.13600000000000000977
59848.747418459948349 -4.5594532160371668689e-07 0.26800000000000001599
59848.747418439739675 1.2898704558799888413e-06 0.72699999999999997957
59848.747418457720023 -1.2980246094222238739e-06 1.6109999999999999876
59848.747418440794004 4.4379104522471232259e-07 0.33100000000000001643
59848.747418460398499 5.9936376722354845323e-08 0.17999999999999999334
59848.747418445525099 6.1471140397464955589e-08 0.7750000000000000222
59848.747418465518056 3.1020088259265303464e-07 0.65700000000000002842
59848.747418452674587 1.1941810585539349913e-06 0.78700000000000003286
59848.74741843995135 -3.6750586748977779501e-07 0.2000000000000000111
59848.747418463218963 -5.8613074017681897105e-08 0.20100000000000001199
59848.7474184523997 -4.1217593041344219974e-07 0.22600000000000000644
59848.747418442161241 -5.4662198100356143249e-07 0.25200000000000000178
59848.747418466595274 8.1692251373121165e-07 0.51500000000000001332
59848.747418457387877 -1.809377530598167944e-07 0.25900000000000000799
59848.747418448662593 4.2218137574345850699e-08 0.097000000000000002887
59848.747418440370613 -3.9431755255337558317e-08 0.16100000000000000422
59848.747418466601061 -2.7901791995572459449e-07 0.23100000000000001088
59848.747418459099009 -3.723320724681317727e-07 0.17599999999999998979
59848.747418451955941 -3.3826012160477972129e-07 0.21099999999999999312
59848.747418445047565 -5.7062465861870333357e-07 0.86899999999999999467
59848.747418438568673 8.434171827555396228e-07 0.79700000000000004174
59848.747418466290259 3.4537536990615648906e-07 1.3600000000000000977
59848.747418460667671 -2.0947081591795435842e-06 1.6839999999999999414
59848.747418454843899 -8.3200460045246123375e-07 0.43900000000000000133
59848.747418449578188 -2.5467195009679758564e-07 0.28000000000000002665
59867.674768072913455 -3.1738998169360816008e-07 0.048000000000000000999
59867.674768047536872 -4.5122212895798669235e-07 0.23699999999999998845
59867.674768045645891 -1.3159643251740309606e-07 0.042000000000000002609
59867.674768054662426 -3.2335681667101164801e-07 0.021999999999999998723
59867.674768064035529 -4.125943804894186191e-07 0.067000000000000003997
59867.674768075213024 -2.8850051180914036951e-07 0.11799999999999999378
59867.674768053704522 -6.9028073293972080788e-08 0.10799999999999999878
59867.674768068947362 -2.1290346196397010641e-07 0.055000000000000000278
59867.674768047838619 -1.0700416797643631395e-07 0.051999999999999997613
59867.674768066322336 -2.2505396610583639462e-08 0.021999999999999998723
59867.674768049011114 -1.5050540331208356945e-07 0.074999999999999997224
59867.674768068437643 -4.9226559908533604252e-09 0.03599999999999999728
59867.674768054037568 -9.1483807591012526461e-08 0.060999999999999998668
59867.674768073990805 -2.3474518572010267425e-07 0.10199999999999999345
59867.674768061137438 -2.8447180540880156023e-07 0.060999999999999998668
59867.674768049008907 -1.7519601632590212061e-07 0.080000000000000001665
59867.674768071709241 -2.4724456578300413864e-07 0.03599999999999999728
59867.674768060893427 -1.6989204984108922205e-07 0.10199999999999999345
59867.674768050642442 -1.3869801866294377371e-06 0.47199999999999997513
59867.674768075041175 -2.8053433782028300379e-06 1.2569999999999998952
59867.674768065876851 1.2272853688575182909e-07 0.2999999999999999889
59867.674768057149137 -6.8817577756252819536e-08 0.091999999999999998446
59867.674768048856539 -2.038775423936294706e-07 0.042999999999999996558
59867.674768075086266 -2.3816995980524827526e-07 0.020000000000000000416
59867.674768067585283 -2.3909082015461768484e-07 0.01799999999999999864
59867.674768060707216 -2.6027069396224784816e-07 0.020000000000000000416
59867.674768053573619 -2.6119155431161725774e-07 0.021000000000000001305
59867.674768047032643 -3.3946494132441830175e-07 0.020000000000000000416
59867.674768074758532 -3.350823605432939817e-07 0.02999999999999999889
59867.674768069072481 -3.3139890842429962553e-07 0.029000000000000001471
59867.674768063319153 -2.9456437651283934527e-07 0.029000000000000001471
59867.674768058057118 -3.6731256926487377837e-07 0.025000000000000001388
59879.80916987357563 -9.1615006791087430845e-08 0.20999999999999999223
59879.809169848195829 -4.9004188906945265434e-07 0.26100000000000000977
59879.809169846396266 -8.0736230931448950726e-07 0.52700000000000002398
59879.809169855324875 -2.989978094477558752e-07 0.20999999999999999223
59879.80916986470114 -2.399919743562599004e-07 0.030999999999999999778
59879.809169875802727 -3.5318534131871884184e-07 0.033000000000000001554
59879.809169854363095 -1.4077285001791055645e-07 0.042000000000000002609
59879.809169868800144 -2.3800678904232108962e-07 0.035000000000000003331
59879.809169849191981 -1.1524758837064989045e-07 0.080000000000000001665
59879.809169866481763 -6.2080907946925786754e-09 0.055000000000000000278
59879.809169849956447 -2.3704491040294950252e-08 0.029000000000000001471
59879.809169869265258 -7.3652319294873983725e-09 0.07199999999999999456
59879.809169854523891 3.8064021592959712917e-08 0.105999999999999997
59879.809169874735684 -1.2116782763639810866e-07 0.045999999999999999223
59879.809169861833485 -1.5554673552337886918e-07 0.03599999999999999728
59879.809169849150909 -2.3719661763154556025e-07 0.041000000000000001721
59879.809169872380657 -2.788716570246612746e-07 0.025000000000000001388
59879.809169861564342 -2.4449274913768051419e-07 0.021999999999999998723
59879.809169851327304 -2.5247357814444336258e-07 0.047000000000000000111
59879.809169875743912 -2.4994715994507664875e-07 0.057000000000000002054
59879.809169866548078 -2.4902629959570723917e-07 0.070000000000000006661
59879.809169857820233 -2.4411503010371476421e-07 0.17000000000000001221
59879.809169849531827 -1.3614804024254235477e-08 0.16200000000000000511
59879.809169875762642 -7.8004416571009917003e-08 0.11400000000000000411
59879.809169868258781 -3.2479580503728224507e-07 0.094000000000000000222
59879.809169861114096 -4.3128642283634919135e-07 0.13000000000000000444
59879.809169854334389 -2.8335694993594148132e-07 0.15499999999999999889
59879.809169847815745 -3.0515071634779562738e-07 0.17899999999999999245
59879.809169875424882 -2.2680647083100708288e-07 0.21499999999999999667
59879.809169869786459 -2.5197674305974359384e-07 0.163000000000000006
59879.809169864000804 -1.95804079482425405e-07 0.11100000000000000144
59879.809169858735885 -2.3662902053650875064e-07 0.089999999999999996669
59891.779724066718718 -5.8256861050804261576e-07 0.28599999999999997646
59891.779724041372948 -3.2933116743163426699e-07 0.13800000000000001155
59891.779724073091167 -8.9877899996274236979e-07 0.33800000000000002265
59891.7797240485027 -2.8431021070883188146e-07 0.12900000000000000355
59891.779724057876471 -5.4431890271894182454e-07 0.1459999999999999909
59891.779724069017615 -3.5654046843126604622e-07 0.094000000000000000222
59891.77972404754205 -2.9422870726744054589e-07 0.038999999999999999944
59891.779724062638675 -2.7558218848049347005e-07 0.0240000000000000005
59891.779724041816547 -2.1449825541118280625e-07 0.03599999999999999728
59891.779724059836273 -7.7006318415205955404e-08 0.099000000000000004663
59891.779724043123384 -1.7615261149049173589e-07 0.030999999999999999778
59891.779724062126064 -2.0630645911996511636e-07 0.036999999999999998168
59891.77972404743781 -1.3877647144051843196e-07 0.051999999999999997613
59891.779724067877176 -8.0375353567895930817e-09 0.098000000000000003775
59891.779724055017667 -5.123637330657220445e-07 0.17199999999999998623
59891.779724042481298 -1.4862268353341613742e-07 0.16400000000000000688
59891.779724065560575 -7.8711163719623515018e-07 0.24099999999999999201
59891.779724054757626 4.1111964609019779378e-07 0.42899999999999999245
59891.779724044520357 3.9208848216948531214e-07 0.48699999999999998845
59891.779724068915904 -1.5446448824816811759e-06 1.2920000000000000373
59891.779724059732114 -4.9527566178431455189e-07 0.75400000000000000355
59891.779724051019464 8.2973323591807937657e-07 1.2520000000000000018
59891.779724042713561 -4.4462819246776297406e-07 0.52900000000000002576
59891.779724068951634 -6.6764924170569184657e-09 0.59499999999999997335
59891.779724061448423 -1.8716572129839739855e-07 0.35099999999999997868
59891.779724054353014 -2.3223398135295842422e-07 0.20599999999999998868
59891.779724047507035 -8.2557694396501284369e-07 0.32800000000000001377
59891.779724040980046 -1.7021253826767139537e-06 0.39300000000000001599
59891.779724068635652 -1.0093517838774626159e-07 0.31800000000000000488
59891.779724062907885 -4.3490164322295189185e-07 0.50100000000000000089
59891.779724057226598 -8.5752387949339340442e-07 0.52300000000000002043
59891.779724051919111 -7.4395072424424219031e-07 0.88800000000000001155
59914.552867588668182 -1.8538492025764874088e-07 0.061999999999999999556
59914.552867563288814 -4.5796047355688156276e-07 0.10100000000000000644
59914.552867561332548 -3.9399359969278939416e-07 0.041000000000000001721
59914.552867570413671 -5.1604115969232103451e-07 0.48499999999999998668
59914.55286757978655 -3.148939161080693497e-07 0.12199999999999999734
59914.552867590933712 -2.8899514898291300294e-07 0.066000000000000003109
59914.552867569873289 -3.1170977574413655869e-07 0.040000000000000000833
59914.552867584462938 -3.9139770606509176748e-07 0.085000000000000006106
59914.552867564269967 -7.1830420224290395883e-07 0.28699999999999997735
59914.552867581606591 -4.1924424041084203521e-07 0.20899999999999999134
59914.552867564876159 -6.2563148814412849203e-08 0.06500000000000000222
59914.552867583953251 2.6313494353765188451e-09 0.087999999999999994893
59914.552867571852172 -3.1475956478207943168e-07 0.10499999999999999611
59914.552867589711141 -4.2490066902939273196e-06 1.866000000000000103
59914.552867576902422 -2.3943558124619312213e-07 0.19300000000000000488
59914.552867564940225 -3.306010667577494896e-07 0.31500000000000000222
59914.552867585673081 -6.3559935505426244795e-07 0.40899999999999997469
59914.552867576635997 -2.8938293552107670464e-07 0.115000000000000005
59914.552867566398128 -3.3202138896341451273e-07 0.053999999999999999389
59914.552867590813424 -3.3254347321998454388e-07 0.057000000000000002054
59914.552867581616105 -4.2340198026487876677e-07 0.080000000000000001665
59914.552867572890904 -1.5880724525089207565e-07 0.088999999999999995781
59914.552867564596468 -4.1971852814588441049e-07 0.050999999999999996725
59914.552867590828498 -2.7533553998840201163e-07 0.058000000000000002942
59914.552867583326005 -3.766305107860553205e-07 0.05999999999999999778
59914.552867576293824 -3.4685592608895504368e-07 0.086999999999999994005
59914.552867569353623 -4.2144586098276173141e-07 0.14799999999999999267
59914.552867563037832 -3.0879357680449664473e-07 0.13100000000000000533
59914.552867590105357 -5.4318677488264947698e-07 0.16700000000000000955
59914.552867585005799 -6.5369038133854703529e-07 0.1710000000000000131
59914.552867578773807 -3.2095174459785624156e-07 0.14000000000000001332
59914.552867573799219 -3.8571914050767797927e-07 0.12700000000000000178
59932.487730993682192 -6.4670770409517173696e-07 0.06500000000000000222
59932.487730968306032 -5.589187244004977344e-07 0.11300000000000000322
59932.487730966408726 -2.4748734572856785162e-06 1.1319999999999998952
59932.487730975414216 -2.1992985083100360399e-07 0.49199999999999999289
59932.487730984782004 -5.8228183137887668103e-07 0.050999999999999996725
59932.487730995874632 -8.3108190672373309165e-07 0.23999999999999999112
59932.487730974632449 -4.1263923931536561592e-07 0.11600000000000000588
59932.487730988993345 -5.2232522290636882023e-07 0.043999999999999997446
59932.487730969599863 -4.3944752342520401037e-07 0.12700000000000000178
59932.487730986847684 -3.6225135936158380085e-07 0.047000000000000000111
59932.487730970009753 -2.747162222967188557e-07 0.022999999999999999611
59932.487730988898491 -3.0863757873625362281e-07 0.029000000000000001471
59932.48773097443971 -3.94277880708560097e-07 0.022999999999999999611
59932.487730994746336 -3.6336811254290291859e-07 0.030999999999999999778
59932.487730981867639 -4.3580936971434207796e-07 0.021999999999999998723
59932.487730969346433 -4.1063910820712228473e-07 0.040000000000000000833
59932.487730992408686 -4.9643578350075690156e-07 0.035000000000000003331
59932.487730981591547 -4.5837343421629850261e-07 0.045999999999999999223
59932.487730971354395 -4.0588421203645795231e-07 0.11300000000000000322
59932.487730995760579 -6.819926659169347171e-07 0.32100000000000000755
59932.487730986560422 -9.8986798745251770907e-07 0.48799999999999998934
59932.487730977837835 -4.7107245964200088186e-07 0.19400000000000000577
59932.487730969544842 -5.8065520574852903059e-07 0.11100000000000000144
59932.487730995770821 -4.5433574318495023267e-07 0.050000000000000002776
59932.487730988270187 -3.6894929456396953372e-07 0.06500000000000000222
59932.487730981123185 -6.2623023973378716389e-07 0.11899999999999999467
59932.487730974251033 -6.8148204296173594304e-07 0.20999999999999999223
59932.487730967805305 -4.610887333756815269e-07 0.14399999999999998912
59932.487730995415028 -8.1725920201691193884e-07 0.1710000000000000131
59932.487730989925257 -7.2087550071125110494e-07 0.17399999999999998801
59932.487730984022161 -3.0587306781513620183e-07 0.22600000000000000644
59932.487730978731026 -8.2897658681497207737e-07 0.13100000000000000533
59943.376295565101429 1.2071055221921359917e-08 0.23899999999999999023
59943.376295539742006 -4.9873755376033694613e-07 0.19900000000000001021
59943.376295537780027 -1.7030809829732086913e-07 0.211999999999999994
59943.376295546856053 2.9507414973904424186e-08 0.11400000000000000411
59943.376295556218228 -3.6370584031951152272e-07 0.38900000000000001243
59943.376295567437069 -4.7118816625041866144e-07 0.28100000000000002753
59943.376295545871297 -1.5652346569636438789e-07 0.12299999999999999822
59943.37629556128871 -4.4572288076767699644e-07 0.53000000000000002665
59943.376295539664515 -2.6861014698170216331e-07 1.0960000000000000853
59943.376295558553714 -4.1012085153202048454e-07 1.0069999999999998952
59943.376295541444001 -1.0773087461252415889e-08 0.27600000000000002309
59943.376295560323733 -1.9373719621109746528e-07 0.29499999999999998446
59943.376295545686766 1.4299184967221639382e-07 0.26900000000000001688
59943.376295566173006 5.7153919277699597557e-07 0.58099999999999996092
59943.376295553296352 1.8626769728342345643e-07 0.33300000000000001821
59943.376295540766787 -3.1349054462033506316e-07 0.49499999999999999556
59943.376295563844167 -3.7491431000305615283e-09 0.60499999999999998224
59943.376295553033422 6.1418656652124293803e-07 0.81999999999999995115
59943.376295542791137 2.4887437520760365108e-07 0.40999999999999997558
59943.376295567186165 -9.9375482674364746908e-07 0.70699999999999996181
59943.376295557979255 -1.8609448394870408754e-06 0.99099999999999999201
59943.376295549259158 -1.1051792935489144371e-06 0.78900000000000003464
59943.376295540987737 6.7004020064710824987e-07 2.5160000000000000142
59943.376295567186808 -1.53466432978431027e-06 1.0769999999999999574
59943.376295559701919 -7.1332373831497510347e-08 0.32600000000000001199
59943.376295552546456 -1.0407382177219136351e-06 0.38200000000000000622
59943.376295545707993 1.3671289870063561065e-06 1.026999999999999913
59943.376295539250606 -5.3529016562266429664e-08 1.2640000000000000124
59943.376295566895145 1.6563043429941541211e-06 1.401999999999999913
59943.376295561396198 -5.7172392500625582806e-07 0.67900000000000004796
59943.376295555357252 1.3646366824402253498e-07 0.63900000000000001243
59943.376295550165931 -1.7233251364092986667e-07 0.29499999999999998446
59943.437773033584573 9.5238439363282610448e-08 0.19700000000000000844
59943.437773008207923 2.045394240104687237e-07 0.12800000000000000266
59943.437773006935711 -2.4551404865566165088e-07 1.0880000000000000782
59943.437773015314292 -4.2952122383538470831e-08 0.40699999999999997291
59943.437773024678304 -3.3339438639428746036e-07 0.22500000000000000555
59943.437773035791718 6.3077191660527262609e-07 0.80700000000000005063
59943.437773014292532 1.8842028835939295744e-07 1.1779999999999999361
59943.437773028913114 9.6612776983745274669e-08 0.14299999999999998823
59943.437773009613451 -9.4952003818864947872e-08 0.53300000000000002931
59943.437773027138039 6.7725858820256304773e-08 0.4670000000000000262
59943.437773009762402 2.6233499285183350927e-07 0.24899999999999999911
59943.437773028855329 -6.5799306537709080551e-07 0.97399999999999997691
59943.437773014283589 -2.6112249572699067761e-06 2.9119999999999999218
59943.437773034623763 -1.0239462961752833763e-06 0.57799999999999995826
59943.437773021758581 2.0484787132492119759e-07 1.4630000000000000782
59943.437773009236906 -5.5827116623378006855e-07 0.66400000000000003464
59943.437773032313309 4.731179851558137917e-07 1.9919999999999999929
59943.437773011227996 -2.0636545082595344226e-06 3.1720000000000001528
59943.437773035666204 3.6869493680514472019e-07 0.59399999999999997247
59943.43777302646556 4.3016258000330647539e-08 0.29599999999999998535
59943.437773017735886 -2.9118042147479802717e-08 0.17799999999999999156
59943.437773009440757 -3.0294662982703085249e-07 0.125
59943.437773035667213 -1.9677373345437721971e-07 0.10499999999999999611
59943.437773028163548 -3.5577615294749226295e-07 0.12299999999999999822
59943.437773021063833 -2.1918141391348878399e-07 0.11799999999999999378
59943.43777301406724 -2.6614545255407944101e-07 0.18499999999999999778
59943.43777300759691 -4.5215985425315309675e-07 0.18199999999999999512
59943.437773035332299 3.650850106148407078e-08 0.21299999999999999489
59943.43777302971543 -8.5309593597503635409e-07 0.23300000000000001266
